# energy grid [eV]  eels components [arbitrary units]
#
    8.378378378    1.281138365    1.446544939    1.426296476
    8.393393393    1.277466313    1.465166932    1.467661581
    8.408408408    1.278083610    1.490579881    1.498576514
    8.423423423    1.279010676    1.523771587    1.517662533
    8.438438438    1.278599914    1.563673602    1.526437987
    8.453453453    1.285475191    1.605507100    1.524540200
    8.468468468    1.306787853    1.641903642    1.515445984
    8.483483483    1.340723649    1.665556412    1.506215041
    8.498498498    1.384633562    1.678737422    1.495686801
    8.513513514    1.435366342    1.687128222    1.478777227
    8.528528529    1.487978650    1.691477456    1.457819288
    8.543543544    1.538460366    1.691211697    1.440678182
    8.558558559    1.585165726    1.688622325    1.432291599
    8.573573574    1.627410018    1.687838338    1.429439632
    8.588588589    1.664075246    1.690917443    1.426159130
    8.603603604    1.697259687    1.698279502    1.418509756
    8.618618619    1.732757257    1.712502322    1.405502797
    8.633633634    1.773594858    1.737564141    1.389257186
    8.648648649    1.817838180    1.772790336    1.371165551
    8.663663664    1.863186504    1.816659102    1.351383381
    8.678678679    1.909177243    1.868158112    1.333093157
    8.693693694    1.955833673    1.918348444    1.320335306
    8.708708709    1.996248244    1.952633262    1.314375959
    8.723723724    2.017966344    1.961618395    1.314145966
    8.738738739    2.012644434    1.945553524    1.316589962
    8.753753754    1.988766418    1.917234006    1.319684189
    8.768768769    1.968590138    1.894666391    1.321851319
    8.783783784    1.960002470    1.886287184    1.318940077
    8.798798799    1.951321649    1.886988114    1.307686739
    8.813813814    1.934333271    1.888012578    1.287826991
    8.828828829    1.908582709    1.882107033    1.262548621
    8.843843844    1.876169908    1.864658923    1.237249174
    8.858858859    1.846812593    1.842587945    1.216040432
    8.873873874    1.826189439    1.827592738    1.201701778
    8.888888889    1.808640288    1.819701316    1.199739455
    8.903903904    1.793233615    1.813221862    1.216713902
    8.918918919    1.780929983    1.803245085    1.253960235
    8.933933934    1.763631152    1.784926656    1.308276824
    8.948948949    1.734775925    1.755250118    1.374733558
    8.963963964    1.696626807    1.716651215    1.442450812
    8.978978979    1.657093661    1.678925006    1.495255346
    8.993993994    1.629996385    1.653180233    1.523954973
    9.009009009    1.628057157    1.644877788    1.530671324
    9.024024024    1.653936667    1.655097386    1.522294825
    9.039039039    1.697612823    1.680215890    1.510639218
    9.054054054    1.737681202    1.704927874    1.508147729
    9.069069069    1.755122361    1.711475714    1.522348580
    9.084084084    1.747973162    1.696846620    1.552714614
    9.099099099    1.726066772    1.671752701    1.592785623
    9.114114114    1.696754306    1.645073278    1.640403168
    9.129129129    1.661658042    1.616820431    1.698099422
    9.144144144    1.621029521    1.586576103    1.766015029
    9.159159159    1.576429809    1.558517647    1.839988876
    9.174174174    1.534432491    1.537391865    1.915103167
    9.189189189    1.502310808    1.524285513    1.993141154
    9.204204204    1.483144100    1.518574846    2.074916557
    9.219219219    1.476524318    1.520573643    2.147544153
    9.234234234    1.482665944    1.530430485    2.198620249
    9.249249249    1.503502439    1.548206872    2.232498185
    9.264264264    1.537768823    1.573594557    2.265745403
    9.279279279    1.577676731    1.601587231    2.312090467
    9.294294294    1.616273670    1.626973757    2.377798325
    9.309309309    1.655279872    1.652023874    2.460527231
    9.324324324    1.699807536    1.681705986    2.546663582
    9.339339339    1.751032478    1.718109007    2.623549449
    9.354354354    1.802058482    1.757980202    2.690503374
    9.369369369    1.840124968    1.790389334    2.751737337
    9.384384384    1.859234887    1.804905288    2.806304654
    9.399399399    1.864403858    1.801435684    2.852795860
    9.414414414    1.863487744    1.786812052    2.899925410
    9.429429429    1.858894603    1.765323219    2.942358961
    9.444444444    1.849991365    1.736851327    2.953985877
    9.459459459    1.837103645    1.701326717    2.925722147
    9.474474474    1.821213378    1.664109110    2.878671521
    9.489489489    1.806389940    1.635520571    2.837149873
    9.504504505    1.794174980    1.620431645    2.808890952
    9.519519520    1.781160433    1.616290680    2.790967947
    9.534534535    1.766573978    1.619558586    2.783722224
    9.549549550    1.755085838    1.629766815    2.791515301
    9.564564565    1.750811365    1.647763880    2.812656821
    9.579579580    1.751847522    1.670933590    2.840017804
    9.594594595    1.751288000    1.692268787    2.866390108
    9.609609610    1.744475250    1.704226273    2.884559189
    9.624624625    1.734713930    1.704755083    2.891232250
    9.639639640    1.728999413    1.697723180    2.890718590
    9.654654655    1.732574745    1.688610668    2.891681482
    9.669669670    1.744114115    1.680946040    2.898540504
    9.684684685    1.752382922    1.673461987    2.908655213
    9.699699700    1.748819050    1.663072283    2.917575613
    9.714714715    1.736358283    1.652229831    2.924796528
    9.729729730    1.722192004    1.646574677    2.930275406
    9.744744745    1.715243536    1.649237272    2.924148059
    9.759759760    1.721445361    1.660889431    2.897719573
    9.774774775    1.738263596    1.679286044    2.858941421
    9.789789790    1.757408644    1.700413128    2.820518521
    9.804804805    1.771283704    1.721161721    2.788909385
    9.819819820    1.780652998    1.740473615    2.765003013
    9.834834835    1.791499609    1.760423221    2.745373916
    9.849849850    1.802896630    1.781366466    2.725204407
    9.864864865    1.807055769    1.798013081    2.703300826
    9.879879880    1.803456863    1.806020474    2.682081956
    9.894894895    1.799281859    1.805943603    2.663419447
    9.909909910    1.796064531    1.798202741    2.640935523
    9.924924925    1.788243051    1.781538972    2.602677764
    9.939939940    1.774309451    1.759357645    2.543718041
    9.954954955    1.758603355    1.740084139    2.468423595
    9.969969970    1.742387389    1.727854738    2.386262382
    9.984984985    1.723855336    1.719813753    2.309123380
   10.000000000    1.703340142    1.711421752    2.249056019
   10.015015015    1.684553801    1.699497807    2.214555803
   10.030030030    1.675080058    1.684461393    2.206914618
   10.045045045    1.678586162    1.671118251    2.217095018
   10.060060060    1.685002424    1.661504394    2.234130677
   10.075075075    1.680283783    1.650603028    2.249806410
   10.090090090    1.662399851    1.633107310    2.254616595
   10.105105105    1.637566973    1.608231876    2.242244505
   10.120120120    1.611096614    1.580328166    2.218363286
   10.135135135    1.586572960    1.556604854    2.195127677
   10.150150150    1.565713635    1.540605229    2.170812865
   10.165165165    1.546719950    1.529128621    2.132933923
   10.180180180    1.527716792    1.516583736    2.085625887
   10.195195195    1.509588809    1.499239484    2.046093057
   10.210210210    1.493556505    1.477029211    2.022640337
   10.225225225    1.479251858    1.453493003    2.012405347
   10.240240240    1.465620080    1.432672813    2.006850375
   10.255255255    1.452547806    1.417686551    1.996824690
   10.270270270    1.438785059    1.409748740    1.976199731
   10.285285285    1.420483387    1.407050341    1.941183899
   10.300300300    1.395781876    1.405825637    1.892611732
   10.315315315    1.368122310    1.404699078    1.837303366
   10.330330330    1.342161072    1.404773316    1.783261155
   10.345345345    1.320064757    1.407027162    1.737417813
   10.360360360    1.304099777    1.413783425    1.702286497
   10.375375375    1.295012465    1.424730966    1.672394216
   10.390390390    1.288670878    1.431457797    1.640531800
   10.405405405    1.280072124    1.424777551    1.606679988
   10.420420420    1.268268261    1.406471439    1.573668447
   10.435435435    1.256823338    1.388359312    1.541215701
   10.450450450    1.247723767    1.377478471    1.508627199
   10.465465465    1.240812919    1.370320509    1.476674290
   10.480480480    1.234603712    1.361098709    1.446080717
   10.495495495    1.228410584    1.352550085    1.414475664
   10.510510511    1.222429384    1.351098182    1.378377079
   10.525525526    1.214704842    1.354482458    1.339622333
   10.540540541    1.203193101    1.353028669    1.303720314
   10.555555556    1.189075244    1.339854815    1.274414960
   10.570570571    1.177102476    1.316996326    1.252770005
   10.585585586    1.172851972    1.293809973    1.237743322
   10.600600601    1.177724541    1.278884227    1.225286531
   10.615615616    1.186193836    1.274702138    1.209470812
   10.630630631    1.188854088    1.277085667    1.188612926
   10.645645646    1.180262948    1.279439377    1.163891330
   10.660660661    1.160842541    1.277782615    1.135882604
   10.675675676    1.136204380    1.269916111    1.106505744
   10.690690691    1.114828355    1.254541920    1.077608578
   10.705705706    1.101587795    1.234642510    1.049017602
   10.720720721    1.095344769    1.217107955    1.022194326
   10.735735736    1.092466106    1.207094860    1.001490005
   10.750750751    1.087598048    1.202283699    0.988196696
   10.765765766    1.075120348    1.195731443    0.979126907
   10.780780781    1.054910722    1.184071646    0.969961661
   10.795795796    1.029647549    1.165575387    0.958671380
   10.810810811    1.004626337    1.140622866    0.946743127
   10.825825826    0.985775590    1.115462744    0.936802243
   10.840840841    0.972986877    1.096765230    0.928250734
   10.855855856    0.963892271    1.085720791    0.917395473
   10.870870871    0.957956942    1.080081406    0.903727968
   10.885885886    0.952661857    1.077152746    0.889486697
   10.900900901    0.943125535    1.072088916    0.874431484
   10.915915916    0.928220648    1.059894760    0.858034279
   10.930930931    0.913104487    1.042817188    0.842603953
   10.945945946    0.902261714    1.027817940    0.830667554
   10.960960961    0.893546056    1.016505971    0.823012702
   10.975975976    0.882756489    1.005141772    0.817568539
   10.990990991    0.869532373    0.991427018    0.810824518
   11.006006006    0.857316481    0.976692751    0.802052821
   11.021021021    0.850036869    0.963361919    0.793023099
   11.036036036    0.846843509    0.952436869    0.784711745
   11.051051051    0.842829860    0.943959031    0.776252701
   11.066066066    0.835479461    0.936646652    0.767372388
   11.081081081    0.827051324    0.929348186    0.758742794
   11.096096096    0.820679084    0.923483879    0.749339160
   11.111111111    0.815056458    0.919080758    0.738376201
   11.126126126    0.807003178    0.913068903    0.727096260
   11.141141141    0.796116864    0.902631041    0.716679021
   11.156156156    0.782889990    0.887661172    0.706593081
   11.171171171    0.768340257    0.870634233    0.696876212
   11.186186186    0.755098342    0.854033648    0.690299483
   11.201201201    0.744846185    0.838590790    0.688709331
   11.216216216    0.738031477    0.824499632    0.690141784
   11.231231231    0.736064262    0.811805812    0.691662992
   11.246246246    0.740835204    0.800705102    0.693334946
   11.261261261    0.751038956    0.792124100    0.697936832
   11.276276276    0.762526233    0.787061167    0.706874884
   11.291291291    0.771788346    0.784364303    0.718231120
   11.306306306    0.775949041    0.781652732    0.729961635
   11.321321321    0.772157911    0.777383111    0.741887974
   11.336336336    0.759773602    0.771459416    0.755053266
   11.351351351    0.742430544    0.765727450    0.771271175
   11.366366366    0.726441754    0.761727066    0.789822901
   11.381381381    0.716583366    0.758357515    0.807265031
   11.396396396    0.715447222    0.754982926    0.824146528
   11.411411411    0.722965327    0.753297355    0.845236917
   11.426426426    0.735200509    0.754415921    0.872795701
   11.441441441    0.748346053    0.758516806    0.903974455
   11.456456456    0.760949525    0.765382385    0.932878399
   11.471471471    0.772271237    0.773872700    0.956105089
   11.486486486    0.781697435    0.782190832    0.976790541
   11.501501502    0.789972358    0.789690977    0.999154939
   11.516516517    0.799338466    0.796480690    1.021319437
   11.531531532    0.810547766    0.801849171    1.035304644
   11.546546547    0.820610234    0.804940735    1.037810575
   11.561561562    0.826927467    0.806526845    1.034622146
   11.576576577    0.829870934    0.807102885    1.029099470
   11.591591592    0.830824637    0.805895259    1.016953085
   11.606606607    0.830134091    0.803224038    0.993916732
   11.621621622    0.827204972    0.799351114    0.963545684
   11.636636637    0.822749240    0.793813720    0.934059423
   11.651651652    0.817075347    0.786510578    0.909430490
   11.666666667    0.807038320    0.776400950    0.885551666
   11.681681682    0.788723559    0.761560308    0.856990822
   11.696696697    0.763681792    0.743251871    0.825886925
   11.711711712    0.739778907    0.726725296    0.798476563
   11.726726727    0.725168153    0.717473304    0.777210619
   11.741741742    0.721377060    0.716484260    0.760980215
   11.756756757    0.722016576    0.719055825    0.748239216
   11.771771772    0.718691349    0.718890789    0.738777134
   11.786786787    0.708409443    0.713978938    0.733542998
   11.801801802    0.694913141    0.706263493    0.732974425
   11.816816817    0.683731276    0.698264227    0.736429643
   11.831831832    0.677836389    0.692369688    0.741741600
   11.846846847    0.676271151    0.690478910    0.746181181
   11.861861862    0.675755127    0.692710831    0.748765874
   11.876876877    0.673130939    0.695933272    0.749798650
   11.891891892    0.666559906    0.696539480    0.749532048
   11.906906907    0.656845412    0.694646910    0.749449894
   11.921921922    0.647427907    0.693546753    0.752063856
   11.936936937    0.640534398    0.694884537    0.758221372
   11.951951952    0.636430631    0.697568541    0.766366332
   11.966966967    0.635763215    0.700403456    0.774270454
   11.981981982    0.639693366    0.703728662    0.781170908
   11.996996997    0.647769732    0.707301270    0.787713311
   12.012012012    0.657124842    0.709719314    0.794522423
   12.027027027    0.664749304    0.711180225    0.802070879
   12.042042042    0.670660734    0.713976120    0.810549912
   12.057057057    0.676954350    0.719597252    0.818493084
   12.072072072    0.685029727    0.727656711    0.824773143
   12.087087087    0.694151320    0.736347277    0.830077689
   12.102102102    0.701591665    0.743049776    0.833869983
   12.117117117    0.706034948    0.747412296    0.832530139
   12.132132132    0.707718884    0.750335749    0.823890003
   12.147147147    0.705731525    0.750240002    0.809583783
   12.162162162    0.697908949    0.744014987    0.792054147
   12.177177177    0.684164951    0.731128432    0.773689778
   12.192192192    0.667346382    0.713905181    0.757446115
   12.207207207    0.649985573    0.694891961    0.745334360
   12.222222222    0.632869210    0.675342156    0.736839080
   12.237237237    0.617099793    0.655672358    0.729305910
   12.252252252    0.603909930    0.635906144    0.719698383
   12.267267267    0.593452405    0.616475451    0.706980427
   12.282282282    0.584864861    0.598041707    0.693680570
   12.297297297    0.576285134    0.580926613    0.682543178
   12.312312312    0.565655550    0.565711068    0.673641114
   12.327327327    0.552270753    0.553160882    0.664423336
   12.342342342    0.537134343    0.543353932    0.651305624
   12.357357357    0.521223064    0.535515956    0.634402990
   12.372372372    0.505523289    0.529029496    0.617867688
   12.387387387    0.492044448    0.523527460    0.604937877
   12.402402402    0.482781009    0.518399294    0.595647279
   12.417417417    0.477858148    0.513022017    0.588571182
   12.432432432    0.475765035    0.507128024    0.583099654
   12.447447447    0.475097888    0.500852954    0.579244038
   12.462462462    0.475480781    0.494670702    0.577239372
   12.477477477    0.477064131    0.489832558    0.577229403
   12.492492492    0.479420016    0.487602043    0.578326321
   12.507507508    0.481722624    0.487715664    0.578606552
   12.522522523    0.483368960    0.488350536    0.577299652
   12.537537538    0.483854625    0.487124867    0.576245403
   12.552552553    0.482566319    0.483003974    0.577629703
   12.567567568    0.478697011    0.476292054    0.582220945
   12.582582583    0.471667668    0.467276842    0.590286151
   12.597597598    0.462348717    0.456548563    0.600897991
   12.612612613    0.453012893    0.445553474    0.610638279
   12.627627628    0.445716641    0.436219456    0.616327069
   12.642642643    0.441176697    0.430297708    0.618965806
   12.657657658    0.438444362    0.428396112    0.621821204
   12.672672673    0.435776591    0.428508616    0.625852720
   12.687687688    0.432178170    0.427309517    0.629470643
   12.702702703    0.427892387    0.423016028    0.630469013
   12.717717718    0.423821892    0.416930600    0.628826600
   12.732732733    0.420471123    0.412234936    0.625998419
   12.747747748    0.417364119    0.410574407    0.622124409
   12.762762763    0.413151488    0.410547175    0.617043273
   12.777777778    0.406739079    0.409419002    0.612388615
   12.792792793    0.398403167    0.405589910    0.610148652
   12.807807808    0.389226791    0.399561337    0.610792445
   12.822822823    0.380631500    0.393364820    0.612203005
   12.837837838    0.373503531    0.388497512    0.610271245
   12.852852853    0.367850353    0.384610556    0.602116548
   12.867867868    0.363966973    0.380881938    0.588600516
   12.882882883    0.362539905    0.377638994    0.573081608
   12.897897898    0.363475689    0.375745156    0.558901346
   12.912912913    0.364975506    0.374971329    0.548227308
   12.927927928    0.364661809    0.374090443    0.540632984
   12.942942943    0.361972524    0.372468677    0.533598940
   12.957957958    0.357817576    0.369966041    0.526812189
   12.972972973    0.352983683    0.365974935    0.522702537
   12.987987988    0.348380084    0.360983522    0.521778899
   13.003003003    0.344669129    0.356728095    0.520795043
   13.018018018    0.341192340    0.353757481    0.516157858
   13.033033033    0.336301609    0.350683542    0.508196609
   13.048048048    0.329714215    0.346521666    0.499979879
   13.063063063    0.323251336    0.341859935    0.493029977
   13.078078078    0.318626670    0.337701464    0.486712510
   13.093093093    0.315898955    0.334374572    0.480836366
   13.108108108    0.313705523    0.331697587    0.475833004
   13.123123123    0.311132678    0.330150319    0.470943084
   13.138138138    0.308631889    0.330347369    0.464511566
   13.153153153    0.306881096    0.331299023    0.456046326
   13.168168168    0.306327488    0.331384148    0.447194386
   13.183183183    0.306557780    0.330157745    0.439399923
   13.198198198    0.305722204    0.327666663    0.431341626
   13.213213213    0.302986307    0.323806607    0.420868759
   13.228228228    0.299974929    0.319060122    0.408477026
   13.243243243    0.298363556    0.314914426    0.396189425
   13.258258258    0.298319227    0.312685823    0.385561374
   13.273273273    0.298983490    0.312316534    0.377404427
   13.288288288    0.299075590    0.312729677    0.371435585
   13.303303303    0.298334399    0.312940580    0.366981336
   13.318318318    0.297337541    0.312328453    0.364121949
   13.333333333    0.295708137    0.310633539    0.363473133
   13.348348348    0.292778652    0.308299057    0.365343316
   13.363363363    0.289076426    0.305889079    0.370037891
   13.378378378    0.285788406    0.303220238    0.377847866
   13.393393393    0.283631478    0.300231693    0.388784857
   13.408408408    0.282344754    0.297306686    0.402887414
   13.423423423    0.281346576    0.294668815    0.419770433
   13.438438438    0.280487279    0.292565887    0.439580152
   13.453453453    0.279568761    0.291092070    0.463179595
   13.468468468    0.278705908    0.290221778    0.490552063
   13.483483483    0.277933020    0.289618793    0.519630176
   13.498498498    0.276323356    0.288603632    0.545857395
   13.513513514    0.273252540    0.286912770    0.564362061
   13.528528529    0.268789347    0.284128959    0.574759641
   13.543543544    0.263224025    0.279608292    0.581506444
   13.558558559    0.257801212    0.274595668    0.589170544
   13.573573574    0.254078197    0.271298700    0.599660180
   13.588588589    0.252314772    0.269967557    0.612023281
   13.603603604    0.251828839    0.269622826    0.623374064
   13.618618619    0.251554217    0.269387896    0.632087799
   13.633633634    0.250366694    0.268667822    0.638306464
   13.648648649    0.247928763    0.267234750    0.642370440
   13.663663664    0.243993219    0.264458704    0.644444515
   13.678678679    0.237935392    0.259612877    0.643703208
   13.693693694    0.229844376    0.253136148    0.638279592
   13.708708709    0.221307346    0.246671840    0.626067656
   13.723723724    0.214313845    0.241685333    0.606772711
   13.738738739    0.209678803    0.238461010    0.583543926
   13.753753754    0.207059981    0.236443493    0.560017186
   13.768768769    0.205781833    0.235281928    0.537183103
   13.783783784    0.205218303    0.234953782    0.514981645
   13.798798799    0.204774770    0.234915237    0.494219103
   13.813813814    0.204080329    0.234675815    0.475548841
   13.828828829    0.202615485    0.234165173    0.457992530
   13.843843844    0.199535384    0.232947792    0.440344658
   13.858858859    0.194483240    0.230274551    0.422930138
   13.873873874    0.188405200    0.226352391    0.406361738
   13.888888889    0.182964691    0.222717950    0.389964006
   13.903903904    0.178848072    0.220119290    0.372640907
   13.918918919    0.175518596    0.217547809    0.354753322
   13.933933934    0.172658816    0.214596294    0.337441981
   13.948948949    0.170881354    0.212828985    0.320864493
   13.963963964    0.170754621    0.213470688    0.304323599
   13.978978979    0.171828357    0.215910161    0.287796664
   13.993993994    0.173099144    0.218907299    0.272657207
   14.009009009    0.173640241    0.220870133    0.260336959
   14.024024024    0.172644670    0.220125721    0.250972489
   14.039039039    0.169659100    0.216174817    0.243638556
   14.054054054    0.165026509    0.210364213    0.237091796
   14.069069069    0.159894787    0.204538126    0.230356558
   14.084084084    0.155407443    0.199235633    0.223231072
   14.099099099    0.151932778    0.194308279    0.216137353
   14.114114114    0.149244889    0.189977885    0.209528692
   14.129129129    0.147262032    0.186519807    0.203939886
   14.144144144    0.146102009    0.183793509    0.199686878
   14.159159159    0.145627117    0.181462663    0.195511744
   14.174174174    0.145523011    0.179618917    0.189799535
   14.189189189    0.145551621    0.178500687    0.182936522
   14.204204204    0.145708168    0.177864955    0.176074330
   14.219219219    0.146089041    0.177222683    0.169521695
   14.234234234    0.146460288    0.175938664    0.163333038
   14.249249249    0.146402093    0.173624483    0.157996829
   14.264264264    0.145587937    0.170540470    0.153644909
   14.279279279    0.144064395    0.167364490    0.149598622
   14.294294294    0.142357814    0.164548031    0.145133137
   14.309309309    0.141167101    0.162397020    0.140345145
   14.324324324    0.140677980    0.161045588    0.136079462
   14.339339339    0.140250783    0.159907661    0.132818975
   14.354354354    0.139094593    0.158093915    0.130156894
   14.369369369    0.137129871    0.155336360    0.127376664
   14.384384384    0.134991243    0.152264245    0.124016072
   14.399399399    0.133457583    0.149861458    0.120108564
   14.414414414    0.132948786    0.148575526    0.116006780
   14.429429429    0.133287383    0.148055219    0.112286938
   14.444444444    0.133727909    0.147519326    0.109469411
   14.459459459    0.133362500    0.146084895    0.107595342
   14.474474474    0.131962087    0.143483906    0.106257017
   14.489489489    0.130011052    0.140197370    0.105020292
   14.504504505    0.128071636    0.136955053    0.103788062
   14.519519520    0.126584441    0.134359705    0.102552522
   14.534534535    0.125788794    0.132552265    0.101276558
   14.549549550    0.125591815    0.131199366    0.100133298
   14.564564565    0.125448594    0.129728972    0.099361685
   14.579579580    0.124785504    0.127881850    0.098932077
   14.594594595    0.123837976    0.126295798    0.098522191
   14.609609610    0.123401146    0.125825313    0.097859359
   14.624624625    0.123895595    0.126501167    0.097056449
   14.639639640    0.125252079    0.127597557    0.096390147
   14.654654655    0.127204373    0.128460151    0.096185149
   14.669669670    0.129290573    0.128893067    0.096835381
   14.684684685    0.131140557    0.129109470    0.098320314
   14.699699700    0.132638368    0.129336915    0.100027229
   14.714714715    0.133141402    0.128955447    0.101294088
   14.729729730    0.131730345    0.126997300    0.101923886
   14.744744745    0.128794735    0.123755176    0.102280165
   14.759759760    0.125771992    0.120531112    0.102965013
   14.774774775    0.123689696    0.118192280    0.104126579
   14.789789790    0.122823352    0.116753541    0.105352300
   14.804804805    0.122902884    0.115887702    0.106508996
   14.819819820    0.123472811    0.115399253    0.107995420
   14.834834835    0.124613906    0.115564052    0.109938054
   14.849849850    0.126825704    0.116856294    0.111905033
   14.864864865    0.129944489    0.118972081    0.113284157
   14.879879880    0.132799588    0.120713744    0.113551601
   14.894894895    0.134325317    0.121026397    0.112518269
   14.909909910    0.134541393    0.119965477    0.110618695
   14.924924925    0.133902385    0.118295808    0.108665924
   14.939939940    0.132360049    0.116431162    0.107046643
   14.954954955    0.129733257    0.114310206    0.105704104
   14.969969970    0.126337952    0.111944364    0.104555299
   14.984984985    0.122784829    0.109622272    0.103590406
   15.000000000    0.119500893    0.107828821    0.102918332
